10.921666666666663	0.41833333333333345
10.941666666666663	0.42200000000000004
10.96166666666666	0.42666666666666675
10.981666666666666	0.4313333333333334
11.001666666666662	0.4356666666666667
11.021666666666663	0.43966666666666654
11.041666666666666	0.44299999999999995
11.061666666666664	0.44666666666666666
11.081666666666663	0.4526666666666668
11.101666666666668	0.4556666666666667
11.121666666666664	0.46199999999999986
11.141666666666662	0.4660000000000001
11.161666666666669	0.4680000000000001
11.181666666666667	0.4736666666666667
11.201666666666663	0.4769999999999999
11.221666666666664	0.4809999999999999
11.241666666666667	0.485
11.261666666666665	0.489
11.281666666666666	0.494
11.301666666666664	0.497
11.321666666666665	0.5023333333333333
11.341666666666663	0.5063333333333333
11.361666666666665	0.5089999999999999
11.381666666666668	0.5133333333333333
11.401666666666666	0.5176666666666667
11.421666666666663	0.522
11.44166666666667	0.5259999999999999
11.461666666666662	0.5309999999999999
11.481666666666664	0.5356666666666667
11.501666666666665	0.5376666666666666
11.521666666666665	0.5433333333333332
11.541666666666666	0.5469999999999999
11.561666666666662	0.5523333333333333
11.581666666666663	0.5556666666666665
11.601666666666668	0.5606666666666665
11.621666666666664	0.5653333333333332
11.64166666666666	0.5693333333333332
11.661666666666669	0.573
11.681666666666667	0.5786666666666667
11.70166666666666	0.5813333333333333
11.721666666666666	0.5853333333333333
11.741666666666667	0.5886666666666666
11.761666666666663	0.5919999999999999
11.781666666666666	0.5973333333333333
11.801666666666664	0.6016666666666666
11.821666666666665	0.606
11.841666666666665	0.6103333333333333
11.861666666666665	0.6123333333333334
11.881666666666668	0.6169999999999999
11.901666666666667	0.6216666666666666
11.921666666666662	0.6260000000000001
11.941666666666663	0.6273333333333333
11.96166666666667	0.6323333333333332
11.981666666666664	0.6356666666666666
12.001666666666665	0.6393333333333333
12.021666666666665	0.6446666666666667
12.041666666666666	0.648
12.061666666666664	0.6523333333333332
12.081666666666663	0.6573333333333333
12.101666666666668	0.66
12.121666666666664	0.6643333333333334
12.141666666666662	0.6676666666666666
12.161666666666669	0.6726666666666667
12.181666666666667	0.6766666666666667
12.20166666666666	0.6803333333333332
12.221666666666671	0.6833333333333332
12.241666666666662	0.6876666666666666
12.261666666666663	0.6926666666666668
12.281666666666668	0.6963333333333332
12.301666666666664	0.6983333333333334
12.321666666666665	0.7033333333333334
12.341666666666669	0.7086666666666666
12.361666666666665	0.711
12.381666666666664	0.7126666666666668
12.40166666666667	0.7176666666666668
12.421666666666663	0.7220000000000001
12.441666666666663	0.7250000000000001
12.46166666666667	0.7289999999999999
12.481666666666664	0.7326666666666668
12.501666666666665	0.7363333333333333
12.521666666666665	0.739
12.541666666666666	0.7426666666666667
12.561666666666664	0.7453333333333335
12.581666666666667	0.7490000000000002
12.601666666666668	0.7536666666666667
12.621666666666664	0.7580000000000001
12.64166666666666	0.7623333333333334
12.661666666666669	0.766
12.681666666666667	0.7676666666666667
12.70166666666666	0.7713333333333332
12.721666666666671	0.7756666666666667
12.741666666666667	0.7786666666666667
12.761666666666663	0.7823333333333335
12.781666666666668	0.7856666666666667
12.801666666666664	0.7896666666666667
12.821666666666662	0.7940000000000002
12.841666666666669	0.7983333333333333
12.861666666666665	0.8009999999999999
12.881666666666664	0.8036666666666665
12.90166666666667	0.806
12.921666666666663	0.8103333333333336
12.941666666666663	0.813
12.961666666666666	0.8170000000000002
12.981666666666664	0.820666666666667
13.001666666666665	0.8240000000000003
13.021666666666665	0.8256666666666669
13.041666666666666	0.8303333333333334
13.061666666666664	0.8323333333333334
13.081666666666667	0.836
13.101666666666668	0.8393333333333333
13.121666666666664	0.8413333333333336
13.141666666666659	0.8450000000000003
13.161666666666669	0.8486666666666669
13.181666666666667	0.8510000000000002
13.201666666666657	0.8556666666666668
13.221666666666668	0.8586666666666668
13.241666666666667	0.8616666666666668
13.26166666666666	0.8653333333333333
13.281666666666668	0.8689999999999999
13.301666666666662	0.8723333333333333
13.321666666666662	0.8753333333333334
13.341666666666669	0.8780000000000003
13.361666666666665	0.8813333333333336
13.381666666666664	0.883666666666667
13.40166666666667	0.8870000000000002
13.421666666666663	0.8900000000000002
13.441666666666665	0.8946666666666668
13.461666666666666	0.8950000000000001
13.481666666666664	0.899
13.501666666666665	0.9013333333333333
13.521666666666668	0.9056666666666666
13.541666666666666	0.908
13.561666666666662	0.9116666666666668
13.581666666666667	0.9140000000000003
13.601666666666668	0.9156666666666669
13.621666666666664	0.9183333333333336
13.641666666666655	0.9226666666666667
13.66166666666667	0.9246666666666666
13.681666666666667	0.9266666666666669
13.701666666666657	0.9316666666666668
13.721666666666668	0.9333333333333332
13.741666666666667	0.9359999999999999
13.76166666666666	0.9379999999999998
13.78166666666667	0.9429999999999998
13.801666666666662	0.9446666666666668
13.82166666666666	0.9456666666666667
13.84166666666667	0.9516666666666668
13.861666666666665	0.9536666666666667
13.881666666666662	0.9553333333333335
13.901666666666673	0.9573333333333334
13.921666666666662	0.9613333333333334
13.941666666666663	0.9656666666666666
13.961666666666673	0.9656666666666666
13.981666666666664	0.9696666666666666
14.001666666666665	0.9739999999999999
14.021666666666668	0.9759999999999998
14.041666666666666	0.9769999999999999
14.061666666666664	0.9803333333333333
14.081666666666667	0.9830000000000002
14.101666666666668	0.9876666666666668
14.121666666666664	0.989
14.141666666666659	0.9916666666666665
14.161666666666669	0.9950000000000001
14.181666666666667	0.9973333333333332
14.201666666666657	0.9989999999999999
14.221666666666671	1.0036666666666667
14.241666666666667	1.0059999999999998
14.26166666666666	1.008
14.281666666666673	1.0103333333333333
14.301666666666662	1.0136666666666665
14.32166666666666	1.017666666666667
14.34166666666667	1.0203333333333335
14.361666666666665	1.0216666666666667
14.381666666666662	1.023
14.401666666666673	1.0283333333333333
14.421666666666662	1.0296666666666665
14.441666666666663	1.0306666666666666
14.461666666666675	1.0336666666666665
14.481666666666664	1.037
14.501666666666665	1.0373333333333332
14.521666666666668	1.04
14.541666666666666	1.0453333333333332
14.561666666666664	1.0466666666666664
14.581666666666667	1.0486666666666666
14.601666666666668	1.0516666666666667
14.621666666666666	1.0526666666666666
14.641666666666655	1.0539999999999998
14.66166666666667	1.0576666666666668
14.681666666666667	1.0600000000000003
14.701666666666656	1.0636666666666663
14.721666666666671	1.0639999999999998
14.741666666666669	1.0666666666666664
14.761666666666658	1.0683333333333334
14.78166666666667	1.072
14.801666666666662	1.074333333333333
14.82166666666666	1.076
14.841666666666672	1.0786666666666669
14.861666666666661	1.0806666666666669
14.881666666666662	1.0830000000000002
14.901666666666673	1.084
14.921666666666663	1.087333333333333
14.941666666666663	1.0873333333333335
14.961666666666666	1.090666666666667
14.981666666666664	1.0930000000000002
15.001666666666665	1.0956666666666668
15.021666666666668	1.096
15.041666666666666	1.1003333333333332
15.061666666666664	1.1029999999999998
15.081666666666667	1.1039999999999999
15.101666666666668	1.1073333333333333
15.121666666666664	1.1086666666666665
15.141666666666653	1.1086666666666665
15.16166666666667	1.1103333333333332
15.181666666666667	1.116333333333333
15.201666666666656	1.1176666666666666
15.221666666666671	1.119
15.241666666666669	1.1216666666666666
15.261666666666658	1.1236666666666668
15.281666666666673	1.1243333333333334
15.301666666666662	1.1273333333333333
15.321666666666658	1.1296666666666664
15.341666666666672	1.131
15.361666666666665	1.1323333333333332
15.38166666666666	1.1346666666666665
15.401666666666674	1.1373333333333329
15.421666666666663	1.138333333333333
15.441666666666663	1.1409999999999996
15.461666666666668	1.141333333333333
15.481666666666664	1.143333333333333
15.501666666666665	1.146666666666666
15.52166666666667	1.1479999999999997
15.541666666666666	1.1476666666666664
15.561666666666664	1.1523333333333332
15.581666666666667	1.1526666666666663
15.601666666666668	1.156
15.621666666666664	1.1586666666666665
15.641666666666655	1.158
15.66166666666667	1.1603333333333332
15.681666666666667	1.1626666666666665
15.701666666666656	1.1639999999999997
15.721666666666671	1.166333333333333
15.741666666666667	1.1679999999999997
15.761666666666658	1.1693333333333331
15.781666666666673	1.172333333333333
15.801666666666662	1.174666666666666
15.821666666666658	1.1756666666666664
15.841666666666672	1.1756666666666664
15.861666666666661	1.178333333333333
15.88166666666666	1.1779999999999997
15.901666666666674	1.1833333333333331
15.921666666666662	1.1833333333333331
15.941666666666663	1.1849999999999998
15.961666666666668	1.1876666666666664
15.981666666666664	1.1879999999999997
16.001666666666665	1.1899999999999997
16.02166666666667	1.1919999999999997
16.041666666666664	1.1949999999999998
16.061666666666664	1.1936666666666664
16.08166666666667	1.1973333333333331
16.101666666666667	1.198333333333333
16.121666666666663	1.1993333333333331
16.14166666666665	1.2006666666666663
16.16166666666667	1.2036666666666662
16.181666666666665	1.2039999999999997
16.201666666666654	1.2056666666666664
16.22166666666667	1.2079999999999997
16.241666666666667	1.2086666666666663
16.261666666666656	1.2109999999999999
16.281666666666673	1.2126666666666666
16.301666666666662	1.2126666666666663
16.32166666666666	1.2136666666666662
16.341666666666676	1.2159999999999997
16.361666666666665	1.2176666666666665
16.38166666666666	1.2189999999999996
16.401666666666674	1.2186666666666663
16.421666666666663	1.2243333333333333
16.44166666666666	1.2246666666666663
16.461666666666666	1.2249999999999999
16.481666666666666	1.2253333333333332
16.50166666666666	1.2276666666666665
16.52166666666667	1.23
16.541666666666668	1.23
16.56166666666666	1.2329999999999999
16.58166666666667	1.2333333333333332
16.601666666666667	1.2339999999999998
16.621666666666663	1.2356666666666665
16.64166666666665	1.2376666666666667
16.66166666666667	1.2386666666666664
16.681666666666665	1.2399999999999995
16.701666666666654	1.2423333333333328
16.72166666666667	1.2419999999999995
16.741666666666667	1.2449999999999997
16.761666666666656	1.246
16.781666666666673	1.2486666666666666
16.801666666666662	1.2499999999999998
16.82166666666666	1.2496666666666665
16.841666666666676	1.2506666666666666
16.861666666666665	1.2526666666666664
16.88166666666666	1.252333333333333
16.901666666666667	1.2556666666666663
16.921666666666663	1.2563333333333329
16.941666666666663	1.2576666666666663
16.961666666666666	1.2569999999999997
16.981666666666666	1.2596666666666665
17.00166666666666	1.2606666666666664
17.02166666666667	1.2609999999999997
17.041666666666668	1.263
17.061666666666664	1.264
17.08166666666667	1.2666666666666666
17.101666666666667	1.2663333333333333
17.121666666666663	1.2679999999999998
17.14166666666665	1.2676666666666665
17.16166666666667	1.27
17.181666666666665	1.2713333333333332
17.201666666666654	1.2736666666666663
17.22166666666667	1.273333333333333
17.241666666666667	1.276333333333333
17.261666666666656	1.2746666666666664
17.281666666666673	1.2766666666666664
17.301666666666662	1.279333333333333
17.32166666666666	1.2796666666666665
17.341666666666672	1.2806666666666664
17.361666666666665	1.2806666666666664
17.38166666666666	1.2843333333333333
17.401666666666674	1.284333333333333
17.421666666666663	1.285333333333333
17.44166666666666	1.2876666666666665
17.461666666666666	1.290333333333333
17.481666666666666	1.287333333333333
17.50166666666666	1.29
17.52166666666667	1.2906666666666664
17.541666666666668	1.2923333333333333
17.561666666666664	1.2923333333333331
17.58166666666667	1.2936666666666667
17.601666666666667	1.295
17.621666666666663	1.2959999999999998
17.64166666666665	1.297
17.66166666666667	1.2986666666666666
17.681666666666665	1.2979999999999996
17.701666666666654	1.2993333333333332
17.72166666666667	1.2996666666666665
17.741666666666667	1.3016666666666665
17.761666666666656	1.3033333333333332
17.78166666666667	1.3050000000000002
17.801666666666662	1.3043333333333333
17.82166666666666	1.3043333333333331
17.841666666666672	1.3063333333333331
17.861666666666665	1.3066666666666666
17.88166666666666	1.3076666666666665
17.901666666666674	1.3076666666666665
17.921666666666663	1.3083333333333331
17.94166666666666	1.3096666666666665
17.961666666666666	1.311
17.981666666666666	1.31
18.00166666666666	1.3113333333333332
18.02166666666667	1.311
18.041666666666668	1.3116666666666668
18.061666666666664	1.314
18.08166666666667	1.315333333333333
18.10166666666667	1.3143333333333334
18.121666666666663	1.3163333333333331
18.14166666666665	1.317333333333333
18.16166666666667	1.3186666666666664
18.181666666666665	1.318
18.201666666666654	1.3196666666666665
18.22166666666667	1.319
18.241666666666667	1.3203333333333331
18.261666666666656	1.3196666666666665
18.28166666666667	1.3209999999999997
18.301666666666662	1.3213333333333332
18.32166666666666	1.3216666666666665
18.341666666666672	1.322333333333333
18.361666666666665	1.3236666666666663
18.38166666666666	1.323333333333333
18.40166666666667	1.3239999999999998
18.421666666666667	1.3249999999999997
18.44166666666666	1.3266666666666664
18.461666666666666	1.3256666666666663
18.48166666666667	1.3259999999999996
18.50166666666666	1.327666666666666
18.52166666666665	1.3269999999999997
18.54166666666667	1.3269999999999995
18.561666666666664	1.3286666666666662
18.58166666666667	1.328666666666666
18.601666666666667	1.3286666666666662
18.621666666666666	1.3296666666666663
18.64166666666665	1.330333333333333
18.66166666666667	1.3309999999999995
18.68166666666667	1.3323333333333327
18.701666666666654	1.329666666666666
18.721666666666668	1.3299999999999994
18.741666666666667	1.3313333333333328
18.761666666666656	1.3326666666666664
18.78166666666667	1.331666666666666
18.80166666666667	1.3326666666666664
18.82166666666666	1.3329999999999997
18.841666666666672	1.333333333333333
18.861666666666665	1.334333333333333
18.88166666666666	1.3329999999999995
18.901666666666674	1.3329999999999997
18.921666666666667	1.3329999999999995
18.94166666666666	1.334333333333333
18.961666666666673	1.333333333333333
18.98166666666667	1.3350000000000002
19.00166666666666	1.3353333333333328
19.02166666666665	1.3359999999999999
19.04166666666667	1.3356666666666661
19.061666666666664	1.3359999999999996
19.081666666666667	1.3363333333333327
19.101666666666667	1.3349999999999995
19.121666666666666	1.3366666666666664
19.141666666666655	1.3363333333333332
19.16166666666667	1.3363333333333332
19.181666666666665	1.3356666666666661
19.201666666666654	1.3359999999999996
19.221666666666668	1.3363333333333334
19.241666666666667	1.3359999999999996
19.261666666666656	1.3356666666666666
19.28166666666667	1.3363333333333332
19.30166666666667	1.3379999999999996
19.32166666666666	1.3369999999999997
19.341666666666672	1.3376666666666663
19.361666666666665	1.3366666666666664
19.38166666666666	1.337333333333333
19.40166666666667	1.3379999999999996
19.421666666666667	1.3373333333333328
19.44166666666666	1.3363333333333332
19.461666666666666	1.335333333333333
19.48166666666667	1.338
19.50166666666666	1.3379999999999996
19.52166666666665	1.3373333333333328
19.541666666666664	1.3366666666666664
19.561666666666664	1.3376666666666666
19.58166666666667	1.3386666666666662
19.601666666666667	1.3396666666666666
19.621666666666666	1.337
19.641666666666655	1.3386666666666667
19.66166666666667	1.3386666666666667
19.681666666666665	1.3386666666666662
19.701666666666654	1.3379999999999996
19.721666666666668	1.3386666666666662
19.741666666666667	1.3366666666666662
19.761666666666656	1.3389999999999997
19.78166666666667	1.3376666666666663
19.801666666666662	1.3389999999999997
19.82166666666666	1.3383333333333332
19.84166666666667	1.337
19.861666666666665	1.3366666666666662
19.88166666666666	1.3376666666666666
19.90166666666667	1.337333333333333
19.921666666666667	1.3386666666666662
19.94166666666666	1.3373333333333328
19.961666666666666	1.3376666666666663
19.98166666666667	1.3383333333333332
20.00166666666666	1.3376666666666663
20.02166666666667	1.3373333333333328
20.041666666666664	1.3369999999999997
20.061666666666664	1.3383333333333325
20.08166666666667	1.338333333333333
20.101666666666674	1.3376666666666666
20.121666666666666	1.3386666666666662
20.14166666666665	1.338333333333333
20.161666666666665	1.3396666666666666
20.181666666666665	1.337333333333333
20.201666666666654	1.3389999999999997
20.221666666666668	1.3379999999999996
20.241666666666667	1.3383333333333332
20.261666666666656	1.3373333333333328
20.281666666666666	1.338333333333333
20.301666666666662	1.3373333333333328
20.32166666666666	1.3386666666666667
20.34166666666667	1.338333333333333
20.361666666666665	1.337666666666666
20.38166666666666	1.337666666666666
20.40166666666667	1.3389999999999997
20.421666666666667	1.3376666666666666
20.441666666666663	1.337666666666666
20.461666666666666	1.339
20.48166666666667	1.3379999999999996
20.50166666666666	1.3369999999999993
20.52166666666667	1.3379999999999996
20.54166666666667	1.3389999999999997
20.561666666666664	1.3389999999999997
20.58166666666667	1.3366666666666662
20.601666666666674	1.3366666666666664
20.621666666666666	1.337333333333333
20.64166666666665	1.3379999999999994
20.661666666666665	1.338333333333333
20.681666666666665	1.3386666666666662
20.701666666666654	1.337666666666666
20.721666666666668	1.3376666666666663
20.741666666666667	1.338666666666666
20.761666666666656	1.3403333333333332
20.78166666666667	1.3389999999999997
20.801666666666662	1.3376666666666666
20.82166666666666	1.3379999999999996
20.84166666666667	1.3366666666666662
20.861666666666665	1.3379999999999996
20.88166666666666	1.3379999999999994
20.901666666666664	1.3376666666666663
20.921666666666667	1.3386666666666662
20.941666666666663	1.337333333333333
20.961666666666666	1.337333333333333
20.98166666666667	1.3369999999999993
21.00166666666666	1.3386666666666662
21.02166666666667	1.3369999999999993
21.04166666666667	1.3379999999999996
21.061666666666664	1.339666666666667
21.081666666666667	1.3389999999999997
21.101666666666674	1.3379999999999996
21.121666666666666	1.3376666666666666
21.14166666666665	1.3376666666666663
21.161666666666665	1.3383333333333332
21.181666666666665	1.3379999999999996
21.201666666666654	1.338333333333333
21.221666666666668	1.3383333333333332
21.241666666666667	1.3376666666666663
21.261666666666656	1.3393333333333328
21.28166666666667	1.3376666666666663
21.301666666666662	1.3389999999999997
21.32166666666666	1.3376666666666663
21.34166666666667	1.3386666666666667
21.361666666666668	1.3366666666666662
21.38166666666666	1.3393333333333328
21.40166666666667	1.3379999999999996
21.421666666666667	1.337333333333333
21.441666666666663	1.3369999999999993
21.461666666666666	1.3383333333333332
21.48166666666667	1.3399999999999999
21.501666666666665	1.3379999999999996
21.52166666666667	1.338333333333333
21.54166666666667	1.337666666666666
21.561666666666667	1.3393333333333333
21.581666666666667	1.3379999999999994
21.601666666666674	1.3359999999999996
21.62166666666667	1.3379999999999994
21.641666666666655	1.3379999999999996
21.661666666666665	1.3393333333333333
21.681666666666665	1.3376666666666663
21.701666666666657	1.3376666666666666
21.721666666666664	1.3373333333333326
21.741666666666667	1.3356666666666661
21.76166666666666	1.3379999999999994
21.781666666666666	1.3379999999999996
21.801666666666666	1.3389999999999997
21.82166666666666	1.3376666666666666
21.84166666666667	1.3379999999999994
21.861666666666668	1.3389999999999997
21.88166666666666	1.3403333333333336
21.90166666666667	1.3376666666666663
21.921666666666667	1.3376666666666663
21.941666666666663	1.3389999999999997
21.961666666666666	1.3386666666666662
21.98166666666667	1.3373333333333328
22.001666666666665	1.3366666666666662
22.021666666666665	1.3389999999999997
22.04166666666667	1.3386666666666662
22.061666666666667	1.3386666666666667
22.081666666666667	1.3369999999999997
22.101666666666674	1.3376666666666663
22.12166666666667	1.3366666666666662
22.141666666666655	1.3396666666666663
22.161666666666665	1.3383333333333332
22.181666666666672	1.3409999999999997
22.201666666666657	1.3366666666666662
22.221666666666664	1.338333333333333
22.241666666666667	1.3389999999999995
22.26166666666666	1.3373333333333328
22.281666666666666	1.3373333333333328
22.301666666666666	1.3403333333333332
22.321666666666662	1.3383333333333332
22.34166666666667	1.3393333333333328
22.361666666666668	1.3379999999999996
22.38166666666666	1.3393333333333333
22.40166666666667	1.3376666666666663
22.421666666666667	1.3373333333333328
22.441666666666663	1.3366666666666662
22.461666666666673	1.3366666666666664
22.48166666666667	1.3383333333333332
22.501666666666665	1.338333333333333
22.52166666666665	1.3376666666666663
22.54166666666667	1.3369999999999997
22.561666666666667	1.3379999999999996
22.581666666666667	1.337333333333333
22.601666666666674	1.3379999999999996
22.62166666666667	1.337
22.641666666666655	1.338666666666666
22.66166666666666	1.3383333333333325
22.681666666666672	1.3399999999999999
22.701666666666657	1.3396666666666663
22.721666666666664	1.3373333333333328
22.741666666666667	1.3383333333333332
22.76166666666666	1.3399999999999999
22.781666666666666	1.3389999999999997
22.801666666666677	1.3383333333333332
22.821666666666662	1.3376666666666663
22.84166666666667	1.3386666666666662
22.861666666666665	1.337333333333333
22.88166666666666	1.3389999999999995
22.90166666666667	1.339
22.921666666666667	1.3379999999999996
22.941666666666663	1.3366666666666662
22.961666666666673	1.3369999999999993
22.98166666666667	1.3373333333333328
23.001666666666665	1.3379999999999996
23.02166666666665	1.3376666666666666
23.04166666666667	1.3383333333333332
23.061666666666667	1.3369999999999997
23.081666666666667	1.3379999999999996
23.101666666666674	1.337333333333333
23.12166666666667	1.3366666666666662
23.141666666666655	1.3376666666666663
23.16166666666666	1.3393333333333328
23.181666666666672	1.3389999999999997
23.201666666666657	1.3383333333333332
23.221666666666664	1.338333333333333
23.241666666666674	1.336666666666666
23.26166666666666	1.3366666666666664
23.281666666666666	1.3396666666666666
23.301666666666677	1.3376666666666666
23.321666666666662	1.3369999999999993
23.34166666666667	1.3376666666666663
23.361666666666665	1.3399999999999999
23.38166666666666	1.3396666666666666
23.401666666666664	1.338333333333333
23.42166666666666	1.3383333333333332
23.441666666666666	1.3376666666666666
23.461666666666666	1.3379999999999996
23.48166666666667	1.3403333333333336
23.501666666666665	1.3363333333333332
23.52166666666665	1.3386666666666662
23.541666666666657	1.3373333333333328
23.56166666666667	1.338333333333333
23.581666666666667	1.3389999999999997
23.601666666666674	1.3379999999999996
23.62166666666667	1.3389999999999997
23.641666666666655	1.3393333333333333
23.66166666666666	1.3386666666666662
23.681666666666676	1.3393333333333328
23.70166666666666	1.3393333333333333
23.721666666666664	1.3386666666666662
23.741666666666667	1.3386666666666667
23.76166666666666	1.3369999999999997
23.78166666666666	1.3369999999999993
23.801666666666666	1.3393333333333333
23.821666666666662	1.3386666666666662
23.84166666666667	1.3383333333333332
23.861666666666668	1.3376666666666666
23.88166666666666	1.339666666666667
23.901666666666664	1.3386666666666667
23.92166666666666	1.3386666666666662
23.941666666666666	1.3369999999999993
23.961666666666666	1.3373333333333326
23.98166666666667	1.3386666666666667
24.001666666666665	1.3386666666666667
24.02166666666666	1.3383333333333332
24.041666666666657	1.3396666666666663
24.06166666666667	1.337333333333333
24.081666666666667	1.3373333333333328
24.101666666666674	1.3379999999999996
24.12166666666667	1.3383333333333332
24.141666666666655	1.3376666666666666
24.16166666666666	1.3383333333333332
24.181666666666676	1.3383333333333332
24.20166666666666	1.3383333333333332
24.221666666666664	1.3393333333333333
24.241666666666667	1.3386666666666662
24.26166666666666	1.3386666666666662
24.28166666666666	1.3379999999999996
24.301666666666666	1.3389999999999997
24.321666666666662	1.3369999999999993
24.34166666666667	1.3386666666666662
24.361666666666668	1.338333333333333
24.38166666666666	1.3389999999999997
24.401666666666657	1.3379999999999996
24.42166666666666	1.3386666666666662
24.44166666666667	1.339
24.461666666666666	1.3376666666666663
24.48166666666667	1.3376666666666663
24.501666666666665	1.3386666666666667
24.52166666666666	1.3379999999999996
24.541666666666664	1.3389999999999997
24.56166666666667	1.3386666666666662
24.581666666666667	1.3386666666666667
24.601666666666674	1.339
24.62166666666667	1.3383333333333332
24.641666666666655	1.3366666666666662
24.661666666666655	1.3399999999999999
24.681666666666676	1.338333333333333
24.70166666666666	1.3379999999999996
24.721666666666664	1.3376666666666663
24.741666666666664	1.3379999999999996
24.76166666666666	1.337333333333333
24.78166666666666	1.337333333333333
24.801666666666677	1.337
24.821666666666665	1.337333333333333
24.84166666666667	1.3363333333333332
24.861666666666668	1.3366666666666662
24.88166666666666	1.3366666666666664
24.90166666666666	1.3356666666666661
24.92166666666666	1.3359999999999996
24.94166666666667	1.3359999999999996
24.961666666666666	1.3356666666666666
24.98166666666667	1.3356666666666661
25.001666666666665	1.334333333333333
25.02166666666666	1.3346666666666662
25.041666666666664	1.3366666666666664
25.06166666666667	1.3363333333333332
25.081666666666656	1.335333333333333
25.101666666666674	1.3376666666666666
25.12166666666667	1.3356666666666666
25.141666666666655	1.3363333333333332
25.161666666666655	1.3346666666666664
25.181666666666676	1.3366666666666662
25.20166666666666	1.3346666666666662
25.221666666666664	1.3336666666666663
25.241666666666667	1.335333333333333
25.26166666666666	1.3346666666666662
25.28166666666666	1.3329999999999993
25.301666666666677	1.3326666666666662
25.321666666666665	1.3326666666666662
25.34166666666667	1.333333333333333
25.361666666666668	1.3336666666666668
25.38166666666666	1.332333333333333
25.40166666666666	1.3319999999999994
25.42166666666666	1.330333333333333
25.441666666666666	1.3323333333333327
25.461666666666666	1.331333333333333
25.48166666666667	1.3296666666666663
25.501666666666665	1.3306666666666664
25.52166666666666	1.330333333333333
25.541666666666664	1.3306666666666664
25.56166666666667	1.3289999999999997
25.581666666666667	1.329666666666666
25.601666666666674	1.329666666666666
25.62166666666667	1.3289999999999997
25.641666666666655	1.3286666666666662
25.66166666666665	1.3276666666666666
25.68166666666668	1.3269999999999997
25.701666666666668	1.323
25.721666666666664	1.325333333333333
25.741666666666667	1.3253333333333328
25.76166666666666	1.324333333333333
25.781666666666656	1.326333333333333
25.801666666666677	1.325333333333333
25.821666666666665	1.3233333333333333
25.84166666666667	1.3219999999999998
25.861666666666668	1.3216666666666663
25.88166666666666	1.321333333333333
25.90166666666666	1.3199999999999998
25.92166666666666	1.3196666666666665
25.94166666666667	1.3173333333333335
25.961666666666666	1.3163333333333334
25.981666666666673	1.3183333333333334
26.001666666666665	1.3203333333333331
26.021666666666654	1.315
26.041666666666664	1.3170000000000002
26.061666666666675	1.3163333333333334
26.081666666666667	1.3160000000000003
26.101666666666674	1.3153333333333335
26.12166666666667	1.3143333333333334
26.141666666666655	1.314
26.16166666666665	1.312
26.18166666666668	1.3103333333333333
26.201666666666668	1.311
26.221666666666664	1.309
26.241666666666667	1.3090000000000002
26.26166666666666	1.3076666666666665
26.281666666666656	1.3066666666666666
26.301666666666677	1.3056666666666665
26.321666666666665	1.3046666666666664
26.34166666666667	1.3033333333333332
26.361666666666668	1.3039999999999996
26.38166666666666	1.3019999999999998
26.40166666666666	1.3003333333333331
26.42166666666666	1.301
26.44166666666667	1.2986666666666666
26.461666666666666	1.297333333333333
26.481666666666673	1.297333333333333
26.501666666666665	1.2953333333333332
26.52166666666665	1.2939999999999998
26.541666666666664	1.2930000000000001
26.561666666666675	1.2913333333333332
26.581666666666667	1.2906666666666664
26.601666666666674	1.290333333333333
26.62166666666667	1.287
26.641666666666655	1.2859999999999998
26.66166666666665	1.286333333333333
26.68166666666668	1.285
26.701666666666668	1.2833333333333332
26.721666666666664	1.2816666666666663
26.741666666666674	1.2799999999999998
26.761666666666656	1.2806666666666664
26.781666666666656	1.2773333333333334
26.80166666666668	1.276333333333333
26.821666666666665	1.2743333333333329
26.84166666666667	1.273
26.861666666666668	1.2706666666666664
26.88166666666666	1.269333333333333
26.90166666666666	1.268333333333333
26.92166666666666	1.2686666666666662
26.94166666666667	1.2656666666666665
26.961666666666666	1.263
26.981666666666673	1.2609999999999997
27.001666666666665	1.2606666666666666
27.02166666666665	1.2596666666666667
27.041666666666647	1.256333333333333
27.061666666666675	1.2563333333333333
27.081666666666667	1.2533333333333336
27.101666666666674	1.253
27.12166666666667	1.2519999999999998
27.141666666666655	1.2486666666666666
27.16166666666665	1.2496666666666667
27.18166666666668	1.2459999999999996
27.201666666666668	1.243333333333333
27.221666666666664	1.241333333333333
27.241666666666674	1.2396666666666663
27.26166666666666	1.2393333333333332
27.281666666666652	1.2376666666666662
27.301666666666684	1.2369999999999994
27.321666666666673	1.2339999999999995
27.34166666666667	1.232333333333333
27.361666666666668	1.232333333333333
27.38166666666666	1.2296666666666665
27.401666666666657	1.2293333333333332
27.421666666666656	1.2266666666666663
27.44166666666667	1.2239999999999998
27.461666666666666	1.2213333333333332
27.481666666666673	1.2206666666666666
27.501666666666665	1.2176666666666667
27.52166666666665	1.2159999999999997
27.541666666666647	1.2153333333333332
27.561666666666675	1.2116666666666664
27.581666666666667	1.209333333333333
27.601666666666674	1.2079999999999997
27.62166666666667	1.2069999999999996
27.641666666666655	1.2049999999999996
27.661666666666648	1.202333333333333
27.68166666666668	1.2019999999999995
27.701666666666668	1.1983333333333328
27.721666666666664	1.1976666666666664
27.741666666666667	1.1939999999999995
27.76166666666666	1.1929999999999996
27.781666666666652	1.1893333333333334
27.801666666666677	1.1896666666666667
27.821666666666673	1.1873333333333331
27.84166666666667	1.1839999999999997
27.861666666666668	1.182
27.88166666666666	1.1789999999999998
